TOOL_HOVER,247449,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,,,,,,,,,,
TOOL_HOVER,247467,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,,,,,,,,,,
TOOL_HOVER,247483,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,,,,,,,,,,
TOOL_SELECTED,247484,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1000,,,,,,,,,,
VOICE_CAPTURE,248451,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,you gotta go back,NA,,,,,,,,,,
VOICE_CAPTURE,250367,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,here we go,NA,,,,,,,,,,
TOOL_DISCARDED,250942,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1000,"(4.0, 1.5, -3.8)",,,,,,,,,
TOOL_DISCARDED,250942,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,"(4.0, 1.5, -3.8)",,,,,,,,,
TOOL_HOVER,253229,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253246,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253263,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253280,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253296,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253313,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253330,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_HOVER,253347,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1002,,,,,,,,,,
TOOL_SELECTED,253348,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,,,,,,,,,,
TOOL_DISCARDED,255180,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Hemostatic Gauze,1001,"(4.0, 1.4, -4.0)",,,,,,,,,
INJURY_TREATED,255181,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,TRUE,"(4.0, 1.4, -4.0)",,,,
TOOL_APPLIED,255181,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
VOICE_CAPTURE,255196,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,you gotta get a little closer,NA,,,,,,,,,,
VOICE_CAPTURE,259577,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,OK,NA,,,,,,,,,,
TAG_SELECTED,260586,3/7/2023 12:12,46294fe1-e286-4772-8f71-3335a69a8dd2,green,,,,,,,,,,,
PULSE_TAKEN,262144,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,262180,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,OK wonderful,NA,,,,,,,,,,
PULSE_TAKEN,263495,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,263879,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,265321,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,fuel check down here for a,NA,,,,,,,,,,
PULSE_TAKEN,266444,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,266946,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,is there,NA,,,,,,,,,,
PULSE_TAKEN,266995,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,270969,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,275236,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,276385,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,close,NA,,,,,,,,,,
VOICE_CAPTURE,278869,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,you don't have to press anything OK,NA,,,,,,,,,,
PULSE_TAKEN,279136,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,279168,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,286463,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,286547,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,286598,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,286797,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,it's good strong right now,NA,,,,,,,,,,
VOICE_CAPTURE,288905,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,sit,NA,,,,,,,,,,
VOICE_COMMAND,288905,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,sit up/down,sit,,,,,,,,,,
VOICE_CAPTURE,290855,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,him sit down on the step so that way he's not moving around sir can you go sit down on the,NA,,,,,,,,,,
VOICE_COMMAND,290855,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,sit up/down,him sit down on the step so that way he's not moving around sir can you go sit down on the,,,,,,,,,,
TAG_APPLIED,293762,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,Mike_2 Root,green,,,,,,,,,,
VOICE_CAPTURE,296894,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,step here we go got perfect good give this to you put that on,NA,,,,,,,,,,
TAG_SELECTED,299679,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,yellow,,,,,,,,,,,
VOICE_CAPTURE,301648,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,so that would yeah you're right,NA,,,,,,,,,,
VOICE_CAPTURE,302822,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,delayed,NA,,,,,,,,,,
TAG_APPLIED,312235,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,Mike_2 Root,yellow,,,,,,,,,,
VOICE_CAPTURE,313801,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,little bit shaky so we got red yellow i mean i mean,NA,,,,,,,,,,
VOICE_CAPTURE,316941,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,put that right there,NA,,,,,,,,,,
BAG_CLOSED,318020,3/7/2023 12:13,46294fe1-e286-4772-8f71-3335a69a8dd2,"(3.5, 0.7, -3.2)",,,,,,,,,,,
SESSION_END,340833,3/7/2023 12:14,46294fe1-e286-4772-8f71-3335a69a8dd2,,,,,,,,,,,,
